6.96939898, 331
6.97039890, 3
6.97039890, 9
6.97039890, 332
6.97039890, 331
6.97139883, 331
6.97139883, 331
6.97139883, 331
6.97139883, 327
6.97139883, 330
6.97139883, 331
6.97139883, 329
6.97239900, 330
6.97239900, 332
6.97239900, 332
6.97239900, 331
6.97239900, 331
6.97239900, 329
6.97239900, 331
6.97339892, 332
6.97339892, 331
6.97339892, 332
6.97339892, 332
6.97339892, 332
6.97339892, 332
6.97339892, 332
6.97339892, 332
6.97439885, 332
6.97439885, 332
6.97439885, 332
6.97439885, 332
6.97439885, 332
6.97439885, 332
6.97439885, 333
6.97539902, 334
6.97539902, 332
6.97539902, 332
6.97539902, 334
6.97539902, 333
6.97539902, 332
6.97539902, 334
6.97639894, 333
6.97639894, 334
6.97639894, 332
6.97639894, 332
6.97639894, 332
6.97639894, 332
6.97639894, 335
6.97739887, 333
6.97739887, 333
6.97739887, 332
6.97739887, 332
6.97739887, 335
6.97939897, 334
6.97939897, 334
6.97939897, 334
6.97939897, 334
6.97939897, 332
6.98039889, 335
6.98039889, 333
6.98039889, 334
6.98039889, 332
6.98039889, 332
6.98039889, 335
6.98039889, 334
6.98439884, 3
6.98439884, 336
6.98439884, 337
6.98439884, 337
6.98439884, 338
6.98439884, 338
6.98439884, 336
6.98439884, 338
6.98539901, 339
6.98539901, 339
6.98539901, 338
6.98539901, 5
6.98539901, 336
6.98539901, 336
6.98539901, 337
6.98639894, 338
6.98639894, 337
6.98639894, 336
6.98639894, 338
6.98639894, 338
6.98639894, 338
6.98639894, 338
6.98639894, 7
6.98739982, 339
6.98739982, 339
6.98739982, 338
6.98739982, 337
6.98739982, 336
6.98739982, 337
6.98739982, 337
6.98839998, 338
6.98839998, 338
6.98839998, 336
6.98839998, 338
6.98839998, 339
6.98839998, 339
6.98839998, 338
6.98939991, 338
6.98939991, 336
6.98939991, 339
6.98939991, 337
6.98939991, 338
6.98939991, 337
6.98939991, 336
6.98939991, 338
6.99039984, 338
6.99039984, 338
6.99039984, 338
6.99140000, 3
6.99140000, 9
6.99140000, 337
6.99140000, 339
6.99140000, 339
6.99140000, 338
6.99140000, 339
6.99239993, 338
6.99239993, 339
6.99239993, 339
6.99239993, 338
6.99239993, 337
6.99239993, 337
6.99239993, 337
6.99239993, 339
6.99339986, 340
6.99339986, 339
6.99339986, 340
6.99339986, 341
6.99339986, 342
6.99339986, 340
6.99339986, 340
6.99440002, 340
6.99440002, 342
6.99440002, 344
6.99440002, 342
6.99440002, 343
6.99440002, 342
6.99440002, 342
6.99539995, 344
6.99539995, 344
6.99539995, 342
6.99539995, 343
6.99539995, 344
6.99539995, 343
6.99639988, 344
6.99639988, 342
6.99639988, 343
6.99639988, 343
6.99639988, 343
6.99639988, 345
6.99639988, 344
6.99739981, 344
6.99739981, 344
6.99739981, 344
6.99739981, 344
6.99739981, 345
6.99739981, 344
6.99739981, 344
6.99739981, 345
6.99839997, 344
6.99839997, 345
6.99839997, 345
6.99839997, 345
6.99839997, 345
6.99839997, 347
6.99839997, 346
6.99939990, 346
6.99939990, 347
6.99939990, 348
6.99939990, 348
6.99939990, 347
6.99939990, 347
6.99939990, 348
7.00039983, 348
7.00239992, 348
7.00239992, 348
7.00239992, 348
7.00239992, 348
7.00339985, 348
7.00339985, 348
7.00339985, 350
7.00339985, 350
7.00339985, 348
7.00339985, 350
7.00339985, 348
7.00339985, 350
7.00440097, 349
7.00440097, 350
7.00440097, 350
7.00440097, 349
7.00440097, 350
7.00440097, 350
7.00440097, 348
7.00540090, 350
7.00540090, 348
7.00540090, 351
7.00540090, 348
7.00540090, 350
7.00540090, 350
7.00540090, 350
7.00640082, 350
7.00640082, 350
7.00640082, 351
7.00640082, 350
7.00640082, 348
7.00640082, 350
7.00640082, 352
7.00640082, 350
7.00740099, 352
7.00740099, 350
7.00740099, 352
7.00740099, 351
7.00740099, 352
7.00740099, 350
7.00740099, 352
7.00840092, 351
7.00840092, 351
7.00840092, 352
7.00840092, 352
7.00840092, 353
7.00840092, 352
7.01140094, 352
7.01140094, 352
7.01140094, 353
7.01140094, 352
7.01140094, 352
7.01240087, 353
7.01240087, 352
7.01240087, 353
7.01240087, 352
7.01240087, 353
7.01240087, 353
7.01240087, 353
7.01240087, 352
7.01340103, 354
7.01340103, 353
7.01340103, 352
7.01340103, 355
7.01340103, 352
7.01540089, 3
7.01540089, 353
7.01640081, 356
7.01640081, 353
7.01640081, 3
7.01640081, 352
7.01640081, 353
7.01640081, 353
7.01640081, 354
7.01640081, 354
7.01740098, 355
7.01740098, 353
7.01740098, 355
7.01740098, 353
7.01740098, 353
7.01740098, 355
7.01740098, 3
7.01840091, 354
7.01840091, 352
7.01840091, 355
7.01840091, 355
7.01840091, 355
7.01840091, 355
7.01840091, 355
7.01840091, 355
7.01940084, 354
7.01940084, 355
7.01940084, 353
7.01940084, 356
7.01940084, 353
7.01940084, 355
7.02040100, 354
7.02040100, 354
7.02040100, 356
7.02040100, 354
7.02040100, 355
7.02040100, 354
7.02040100, 355
7.02140093, 353
7.02140093, 355
7.02140093, 353
7.02140093, 355
7.02140093, 355
7.02140093, 353
7.02140093, 355
7.02140093, 353
7.02240181, 355
7.02240181, 355
7.02240181, 354
7.02240181, 358
7.02240181, 355
7.02240181, 355
7.02340198, 355
7.02340198, 355
7.02340198, 356
7.02340198, 355
7.02340198, 356
7.02340198, 356
7.02340198, 356
7.02340198, 355
7.02440190, 357
7.02440190, 355
7.02440190, 356
7.02440190, 355
7.02440190, 355
7.02440190, 356
7.02440190, 355
7.02740192, 355
7.02740192, 355
7.02740192, 356
7.02740192, 355
7.02740192, 356
7.02740192, 354
7.02840185, 356
7.02840185, 355
7.02840185, 356
7.02840185, 353
7.02840185, 358
7.02840185, 355
7.02840185, 358
7.02840185, 358
7.02940202, 356
7.02940202, 357
7.02940202, 358
7.02940202, 358
7.02940202, 358
7.02940202, 358
7.03040195, 357
7.03040195, 358
7.03040195, 359
7.03040195, 359
7.03040195, 358
7.03040195, 359
7.03040195, 358
7.03040195, 359
7.03140187, 359
7.03140187, 358
7.03140187, 359
7.03140187, 358
7.03140187, 359
7.03140187, 359
7.03140187, 359
7.03240180, 358
7.03240180, 359
7.03240180, 359
7.03240180, 359
7.03240180, 359
7.03240180, 359
7.03240180, 360
7.03340197, 360
7.03340197, 359
7.03340197, 359
7.03340197, 359
7.03340197, 360
7.03340197, 359
7.03540182, 359
7.03640199, 359
7.03640199, 361
7.03640199, 361
7.03640199, 361
7.03640199, 362
7.03640199, 361
7.03640199, 359
7.03740191, 359
7.03740191, 359
7.03740191, 361
7.03740191, 361
7.03740191, 361
7.03740191, 360
7.03740191, 363
7.03740191, 361
7.03840184, 361
7.04040289, 3
7.04040289, 364
7.04040289, 366
7.04040289, 366
7.04140282, 365
7.04140282, 0
7.04140282, 363
7.04140282, 366
7.04140282, 364
7.04140282, 364
7.04140282, 360
7.04240298, 365
7.04240298, 366
7.04240298, 366
7.04240298, 366
7.04240298, 365
7.04240298, 366
7.04240298, 6
7.04340291, 366
7.04340291, 366
7.04340291, 366
7.04340291, 364
7.04340291, 367
7.04340291, 366
7.04340291, 366
7.04340291, 366
7.04440284, 366
7.04440284, 364
7.04440284, 366
7.04440284, 366
7.04440284, 365
7.04440284, 366
7.04440284, 364
7.04540300, 366
7.04540300, 365
7.04540300, 366
7.04540300, 364
7.04540300, 366
7.04540300, 366
7.04540300, 366
7.04640293, 366
7.04640293, 365
7.04640293, 366
7.04640293, 366
7.04640293, 366
7.04640293, 366
7.04640293, 367
7.04640293, 366
7.04740286, 366
7.04740286, 369
7.04740286, 368
7.04740286, 368
7.04740286, 368
7.04740286, 368
7.04740286, 371
7.04840302, 369
7.04840302, 371
7.04840302, 369
7.04840302, 369
7.04840302, 369
7.04840302, 370
7.04840302, 371
7.04940295, 369
7.04940295, 371
7.04940295, 369
7.04940295, 368
7.04940295, 371
7.04940295, 369
7.04940295, 371
7.05140281, 369
7.05240297, 370
7.05240297, 369
7.05240297, 371
7.05240297, 370
7.05240297, 371
7.05240297, 371
7.05340290, 369
7.05340290, 371
7.05340290, 371
7.05340290, 371
7.05340290, 370
7.05340290, 369
7.05340290, 371
7.05440283, 371
7.05440283, 372
7.05440283, 372
7.05440283, 371
7.05440283, 371
7.05440283, 371
7.05440283, 371
7.05540299, 372
7.05540299, 371
7.05540299, 372
7.05540299, 371
7.05540299, 374
7.05540299, 371
7.05540299, 374
7.05540299, 372
7.05640292, 372
7.05640292, 374
7.05640292, 371
7.05640292, 374
7.05640292, 372
7.05640292, 374
7.05640292, 374
7.05740380, 374
7.05740380, 374
7.05740380, 374
7.05740380, 372
7.05740380, 376
7.05740380, 372
7.05740380, 375
7.05840397, 372
7.05840397, 376
7.05840397, 374
7.05840397, 376
7.05840397, 373
7.06040382, 376
7.06040382, 374
7.06140399, 374
7.06140399, 376
7.06140399, 375
7.06140399, 376
7.06140399, 374
7.06140399, 375
7.06140399, 375
7.06240392, 375
7.06240392, 374
7.06240392, 376
7.06240392, 375
7.06240392, 374
7.06240392, 376
7.06240392, 374
7.06540394, 3
7.06540394, 377
7.06540394, 379
7.06540394, 376
7.06540394, 379
7.06540394, 379
7.06640387, 377
7.06640387, 6
7.06640387, 376
7.06640387, 376
7.06640387, 377
7.06640387, 376
7.06640387, 377
7.06640387, 376
7.06740403, 377
7.06740403, 380
7.06740403, 380
7.06740403, 377
7.06740403, 6
7.06740403, 376
7.06740403, 376
7.06840396, 376
7.06840396, 376
7.06840396, 376
7.06840396, 376
7.06840396, 376
7.06840396, 378
7.06840396, 377
7.06940389, 379
7.06940389, 376
7.06940389, 379
7.06940389, 379
7.06940389, 377
7.06940389, 379
7.06940389, 377
7.06940389, 379
7.07040381, 377
7.07040381, 378
7.07040381, 377
7.07040381, 378
7.07040381, 377
7.07040381, 380
7.07040381, 380
7.07140398, 377
7.07140398, 380
7.07140398, 377
7.07140398, 380
7.07140398, 380
7.07140398, 379
7.07140398, 380
7.07240391, 380
7.07240391, 380
7.07240391, 380
7.07240391, 381
7.07240391, 382
7.07240391, 384
7.07240391, 381
7.07240391, 384
7.07340384, 384
7.07340384, 382
7.07340384, 384
7.07340384, 381
7.07340384, 384
7.07340384, 380
7.07340384, 382
7.07440495, 382
7.07440495, 383
7.07440495, 384
7.07440495, 384
7.07440495, 384
7.07640481, 383
7.07640481, 385
7.07740498, 384
7.07740498, 385
7.07740498, 384
7.07740498, 384
7.07740498, 385
7.07740498, 384
7.07740498, 385
7.07840490, 384
7.07840490, 385
7.07840490, 384
7.07840490, 384
7.07840490, 384
7.07840490, 385
7.07840490, 384
7.07840490, 385
7.07940483, 384
7.08140492, 3
7.08140492, 390
7.08140492, 391
7.08140492, 390
7.08140492, 391
7.08140492, 5
7.08240485, 388
7.08240485, 387
7.08240485, 388
7.08240485, 387
7.08240485, 388
7.08240485, 387
7.08240485, 390
7.08240485, 387
7.08340502, 396
7.08340502, 396
7.08340502, 0
7.08340502, 389
7.08340502, 388
7.08340502, 387
7.08340502, 388
7.08440495, 390
7.08440495, 388
7.08440495, 391
7.08440495, 388
7.08440495, 391
7.08440495, 390
7.08440495, 390
7.08540487, 391
7.08540487, 390
7.08540487, 391
7.08540487, 391
7.08540487, 393
7.08540487, 391
7.08540487, 393
7.08540487, 392
7.08640480, 394
7.08640480, 394
7.08640480, 392
7.08640480, 396
7.08640480, 396
7.08640480, 396
7.08640480, 396
7.08740497, 396
7.08740497, 395
7.08740497, 396
7.08740497, 395
7.08740497, 396
7.08740497, 396
7.08740497, 395
7.08840489, 398
7.08840489, 396
7.08840489, 397
7.08840489, 396
7.08840489, 396
7.08840489, 397
7.08840489, 396
7.08840489, 396
7.08940482, 396
7.08940482, 397
7.08940482, 396
7.08940482, 398
7.08940482, 396
7.08940482, 399
7.08940482, 399
7.09040499, 396
7.09040499, 399
7.09040499, 398
7.09240580, 399
7.09240580, 398
7.09240580, 399
7.09240580, 399
7.09340596, 399
7.09340596, 399
7.09340596, 399
7.09340596, 400
7.09340596, 399
7.09340596, 399
7.09340596, 399
7.09440589, 399
7.09440589, 401
7.09440589, 401
7.09440589, 403
7.09440589, 401
7.09440589, 401
7.09440589, 401
7.09440589, 401
7.09540582, 401
7.09540582, 399
7.09540582, 402
7.09540582, 402
7.09540582, 403
7.09540582, 401
7.09540582, 401
7.09640598, 402
7.09640598, 403
7.09640598, 402
7.09640598, 403
7.09640598, 403
7.09640598, 404
7.09640598, 404
7.09740591, 404
7.09740591, 404
7.09740591, 404
7.09740591, 404
7.09740591, 403
7.09740591, 404
7.09740591, 403
7.09740591, 408
7.09840584, 407
7.09840584, 407
7.09840584, 407
7.09840584, 406
7.09840584, 406
7.09840584, 407
7.10140586, 408
7.10140586, 408
7.10140586, 407
7.10140586, 408
7.10140586, 408
7.10240602, 408
7.10240602, 408
7.10240602, 407
7.10240602, 407
7.10240602, 406
7.10240602, 408
7.10240602, 408
7.10340595, 408
7.10340595, 408
7.10340595, 408
7.10340595, 406
7.10340595, 406
7.10340595, 408
7.10540581, 4
7.10540581, 409
7.10640597, 409
7.10640597, 408
7.10640597, 408
7.10640597, 8
7.10640597, 409
7.10640597, 408
7.10640597, 408
7.10740590, 408
7.10740590, 408
7.10740590, 408
7.10740590, 409
7.10740590, 408
7.10740590, 409
7.10740590, 409
7.10740590, 8
7.10840583, 408
7.10840583, 408
7.10840583, 409
7.10840583, 408
7.10840583, 408
7.10840583, 409
7.10840583, 410
7.10940695, 408
7.10940695, 408
7.10940695, 409
7.10940695, 409
7.10940695, 409
7.10940695, 408
7.10940695, 408
7.11040688, 408
7.11040688, 408
7.11040688, 408
7.11040688, 409
7.11040688, 409
7.11040688, 409
7.11040688, 409
7.11040688, 409
7.11140680, 409
7.11140680, 409
7.11140680, 409
7.11140680, 409
7.11140680, 409
7.11140680, 409
7.11140680, 410
7.11240697, 408
7.11240697, 408
7.11240697, 409
7.11240697, 409
7.11240697, 408
7.11240697, 408
7.11240697, 408
7.11340690, 408
7.11340690, 408
7.11340690, 408
7.11340690, 408
7.11340690, 409
7.11340690, 409
7.11340690, 409
7.11340690, 409
7.11440682, 411
7.11440682, 411
7.11440682, 411
7.11440682, 411
7.11440682, 409
7.11440682, 409
7.11440682, 409
7.11740685, 409
7.11740685, 411
7.11740685, 409
7.11740685, 411
7.11740685, 411
7.11740685, 409
7.11740685, 410
7.11840701, 409
7.11840701, 411
7.11840701, 411
7.11840701, 410
7.11840701, 408
7.11840701, 409
7.11840701, 409
7.11940694, 409
7.11940694, 411
7.11940694, 411
7.11940694, 411
7.11940694, 412
7.11940694, 413
7.11940694, 412
7.12040687, 412
7.12040687, 412
7.12040687, 413
7.12040687, 412
7.12040687, 412
7.12040687, 412
7.12040687, 412
7.12040687, 413
7.12140703, 412
7.12140703, 412
7.12140703, 412
7.12140703, 413
7.12140703, 414
7.12140703, 413
7.12140703, 412
7.12240696, 412
7.12240696, 413
7.12240696, 414
7.12240696, 414
7.12240696, 413
7.12240696, 412
7.12240696, 413
7.12340689, 414
7.12340689, 414
7.12340689, 414
7.12340689, 413
7.12640786, 415
7.12640786, 414
7.12640786, 415
7.12640786, 415
7.12640786, 416
7.12640786, 415
7.12640786, 416
7.12640786, 416
7.12740803, 416
7.12740803, 416
7.12740803, 415
7.12740803, 417
7.12740803, 417
7.12740803, 417
7.12740803, 415
7.12840796, 417
7.12840796, 415
7.12840796, 417
7.13040781, 4
7.13040781, 418
7.13040781, 417
7.13040781, 417
7.13140798, 417
7.13140798, 5
7.13140798, 415
7.13140798, 415
7.13140798, 415
7.13140798, 415
7.13140798, 415
7.13140798, 415
7.13240790, 415
7.13240790, 415
7.13240790, 419
7.13240790, 419
7.13240790, 7
7.13240790, 416
7.13240790, 417
7.13340783, 415
7.13340783, 417
7.13340783, 418
7.13340783, 417
7.13340783, 417
7.13340783, 417
7.13340783, 417
7.13440800, 420
7.13440800, 418
7.13440800, 417
7.13440800, 417
7.13440800, 417
7.13440800, 417
7.13440800, 419
7.13540792, 418
7.13540792, 417
7.13540792, 418
7.13540792, 419
7.13540792, 419
7.13540792, 417
7.13540792, 418
7.13540792, 419
7.13640785, 419
7.13640785, 419
7.13640785, 419
7.13640785, 418
7.13640785, 419
7.13640785, 419
7.13640785, 419
7.13740802, 420
7.13740802, 419
7.13740802, 419
7.13740802, 420
7.13740802, 420
7.13740802, 419
7.13740802, 419
7.13840795, 419
7.13840795, 420
7.13840795, 421
7.13840795, 421
7.13840795, 420
7.13840795, 420
7.13840795, 420
7.13840795, 421
7.13940787, 420
7.13940787, 420
7.13940787, 420
7.13940787, 420
7.13940787, 422
7.14140797, 422
7.14140797, 421
7.14240789, 419
7.14240789, 421
7.14240789, 421
7.14240789, 422
7.14240789, 422
7.14240789, 420
7.14240789, 419
7.14340782, 422
7.14340782, 422
7.14340782, 422
7.14340782, 420
7.14340782, 420
7.14340782, 420
7.14340782, 422
7.14340782, 420
7.14440894, 420
7.14440894, 422
7.14440894, 420
7.14440894, 423
7.14440894, 420
7.14440894, 421
7.14440894, 420
7.14540887, 420
7.14540887, 422
7.14540887, 420
7.14540887, 421
7.14540887, 422
7.14540887, 420
7.14540887, 423
7.14640880, 422
7.14640880, 422
7.14640880, 423
7.14640880, 423
7.14640880, 423
7.14640880, 423
7.14640880, 422
7.14640880, 423
7.14740896, 423
7.14740896, 423
7.14740896, 423
7.14740896, 423
7.14740896, 423
7.14740896, 423
7.14840889, 423
7.14840889, 423
7.15040898, 423
7.15040898, 423
7.15040898, 423
7.15140891, 424
7.15140891, 423
7.15140891, 423
7.15140891, 423
7.15140891, 425
7.15140891, 424
7.15140891, 425
7.15240884, 427
7.15240884, 423
7.15240884, 425
7.15240884, 428
7.15240884, 425
7.15240884, 427
7.15240884, 423
7.15340900, 425
7.15540886, 4
7.15540886, 428
7.15540886, 428
7.15540886, 428
7.15540886, 428
7.15640903, 428
7.15640903, 8
7.15640903, 428
7.15640903, 428
7.15640903, 428
7.15640903, 427
7.15640903, 428
7.15640903, 427
7.15740895, 428
7.15740895, 430
7.15740895, 430
7.15740895, 430
7.15740895, 8
7.15740895, 428
7.15740895, 425
7.15840888, 428
7.15840888, 428
7.15840888, 428
7.15840888, 428
7.15840888, 428
7.15840888, 428
7.15840888, 428
7.15940881, 428
7.15940881, 428
7.15940881, 428
7.15940881, 428
7.15940881, 428
7.15940881, 430
7.15940881, 428
7.15940881, 429
7.16040897, 428
7.16040897, 428
7.16040897, 431
7.16040897, 430
7.16040897, 431
7.16040897, 430
7.16040897, 430
7.16140985, 430
7.16140985, 431
7.16140985, 431
7.16140985, 431
7.16140985, 428
7.16140985, 430
7.16140985, 430
7.16140985, 430
7.16241002, 431
7.16241002, 430
7.16241002, 430
7.16241002, 431
7.16241002, 429
7.16241002, 432
7.16241002, 429
7.16340995, 432
7.16340995, 430
7.16340995, 432
7.16340995, 429
7.16340995, 431
7.16340995, 430
7.16340995, 432
7.16440988, 431
7.16440988, 430
7.16440988, 428
7.16440988, 431
7.16440988, 430
7.16440988, 430
7.16640997, 432
7.16740990, 430
7.16740990, 431
7.16740990, 429
7.16740990, 431
7.16740990, 431
7.16740990, 428
7.16740990, 431
7.16840982, 430
7.16840982, 430
7.16840982, 430
7.16840982, 430
7.16840982, 430
7.16840982, 431
7.16840982, 430
7.16840982, 431
7.16940999, 432
7.16940999, 430
7.17140985, 435
7.17140985, 432
7.17140985, 434
7.17140985, 1
7.17241001, 432
7.17241001, 431
7.17241001, 432
7.17241001, 432
7.17241001, 432
7.17241001, 431
7.17241001, 432
7.17241001, 431
7.17340994, 43233
7.17340994, 435
7.17340994, 1
7.17340994, 433
7.17340994, 432
7.17340994, 432
7.17340994, 432
7.17440987, 432
7.17440987, 432
7.17440987, 432
7.17440987, 432
7.17440987, 433
7.17440987, 434
7.17440987, 432
7.17541003, 435
7.17541003, 432
7.17541003, 434
7.17541003, 433
7.17541003, 433
7.17541003, 435
7.17541003, 433
7.17541003, 435
7.17640996, 433
7.17640996, 433
7.17640996, 434
7.17640996, 435
7.17640996, 433
7.17640996, 435
7.17640996, 434
7.17740989, 433
7.17740989, 435
7.17740989, 433
7.17740989, 435
7.17740989, 432
7.17740989, 433
7.17740989, 435
7.17840981, 433
7.17840981, 435
7.17840981, 434
7.17840981, 435
7.17840981, 433
7.17840981, 435
7.17840981, 433
7.17840981, 435
7.17941093, 434
7.17941093, 433
7.17941093, 436
7.17941093, 434
7.17941093, 435
7.17941093, 433
7.17941093, 435
7.18041086, 435
7.18041086, 435
7.18041086, 435
7.18241096, 435
7.18341088, 435
7.18341088, 435
7.18341088, 438
7.18341088, 435
7.18341088, 438
7.18341088, 435
7.18341088, 438
7.18441081, 435
7.18441081, 437
7.18441081, 435
7.18441081, 438
7.18441081, 435
7.18441081, 436
7.18441081, 436
7.18441081, 436
7.18541098, 437
7.18541098, 436
7.18541098, 438
7.18541098, 438
7.18541098, 438
7.18541098, 438
7.18541098, 438
7.18641090, 439
7.18641090, 438
7.18641090, 438
7.18641090, 440
7.18641090, 440
7.18641090, 439
7.18641090, 440
7.18741083, 439
7.18741083, 438
7.18741083, 440
7.18741083, 438
7.18741083, 440
7.18741083, 440
7.18741083, 439
7.18741083, 440
7.18841100, 440
7.18841100, 440
7.18841100, 440
7.18841100, 440
7.18841100, 440
7.18841100, 440
7.18841100, 440
7.18941092, 440
7.18941092, 441
7.18941092, 441
7.18941092, 441
7.18941092, 441
7.18941092, 441
7.18941092, 441
7.19041085, 443
7.19041085, 441
7.19041085, 441
7.19041085, 440
7.19041085, 441
7.19041085, 440
7.19041085, 443
7.19141102, 441
7.19141102, 442
7.19141102, 444
7.19141102, 443
7.19141102, 444
7.19141102, 443
7.19441080, 443
7.19441080, 443
7.19441080, 444
7.19441080, 443
7.19441080, 445
7.19441080, 444
7.19541097, 444
7.19541097, 444
7.19541097, 444
7.19541097, 446
7.19541097, 444
7.19541097, 444
7.19541097, 446
7.19641185, 446
7.19641185, 445
7.19641185, 445
7.19641185, 444
7.19641185, 445
7.19641185, 446
7.19641185, 445
7.19741201, 445
7.19741201, 444
7.19741201, 446
7.19741201, 446
7.19741201, 446
7.19741201, 444
7.19741201, 445
7.19741201, 446
7.19841194, 446
7.19841194, 446
7.19841194, 446
7.19841194, 445
7.20041180, 446
7.20041180, 448
7.20041180, 447
7.20141196, 448
7.20141196, 447
7.20141196, 446
7.20141196, 448
7.20141196, 448
7.20141196, 447
7.20141196, 448
7.20241189, 446
7.20241189, 448
7.20541191, 4
7.20541191, 448
7.20541191, 448
7.20541191, 448
7.20541191, 448
7.20541191, 448
7.20641184, 448
7.20641184, 448
